timestamp_utc,frequency_hz,power_db_smoothed
2026-07-13T21:41:54.852589+00:00,1420072108,-68.772
2026-07-13T21:41:54.852589+00:00,1420073573,-68.778
2026-07-13T21:41:54.852589+00:00,1420075038,-68.792
2026-07-13T21:41:54.852589+00:00,1420076503,-68.784
2026-07-13T21:41:54.852589+00:00,1420077967,-68.822
2026-07-13T21:41:54.852589+00:00,1420079432,-68.822
2026-07-13T21:41:54.852589+00:00,1420080897,-68.818
2026-07-13T21:41:54.852589+00:00,1420082362,-68.838
2026-07-13T21:41:54.852589+00:00,1420083827,-68.832
2026-07-13T21:41:54.852589+00:00,1420085292,-68.868
2026-07-13T21:41:54.852589+00:00,1420086757,-68.856
2026-07-13T21:41:54.852589+00:00,1420088221,-68.826
2026-07-13T21:41:54.852589+00:00,1420089686,-68.813
2026-07-13T21:41:54.852589+00:00,1420091151,-68.796
2026-07-13T21:41:54.852589+00:00,1420092616,-68.851
2026-07-13T21:41:54.852589+00:00,1420094081,-68.885
2026-07-13T21:41:54.852589+00:00,1420095546,-68.886
2026-07-13T21:41:54.852589+00:00,1420097010,-68.796
2026-07-13T21:41:54.852589+00:00,1420098475,-68.872
2026-07-13T21:41:54.852589+00:00,1420099940,-68.776
2026-07-13T21:41:54.852589+00:00,1420101405,-68.766
2026-07-13T21:41:54.852589+00:00,1420102870,-68.802
2026-07-13T21:41:54.852589+00:00,1420104335,-68.871
2026-07-13T21:41:54.852589+00:00,1420105800,-68.813
2026-07-13T21:41:54.852589+00:00,1420107264,-68.799
2026-07-13T21:41:54.852589+00:00,1420108729,-68.797
2026-07-13T21:41:54.852589+00:00,1420110194,-68.783
2026-07-13T21:41:54.852589+00:00,1420111659,-68.803
2026-07-13T21:41:54.852589+00:00,1420113124,-68.814
2026-07-13T21:41:54.852589+00:00,1420114589,-68.844
2026-07-13T21:41:54.852589+00:00,1420116053,-68.849
2026-07-13T21:41:54.852589+00:00,1420117518,-68.903
2026-07-13T21:41:54.852589+00:00,1420118983,-68.824
2026-07-13T21:41:54.852589+00:00,1420120448,-68.835
2026-07-13T21:41:54.852589+00:00,1420121913,-68.806
2026-07-13T21:41:54.852589+00:00,1420123378,-68.7
2026-07-13T21:41:54.852589+00:00,1420124842,-68.758
2026-07-13T21:41:54.852589+00:00,1420126307,-68.817
2026-07-13T21:41:54.852589+00:00,1420127772,-68.851
2026-07-13T21:41:54.852589+00:00,1420129237,-68.843
2026-07-13T21:41:54.852589+00:00,1420130702,-68.81
2026-07-13T21:41:54.852589+00:00,1420132167,-68.832
2026-07-13T21:41:54.852589+00:00,1420133632,-68.825
2026-07-13T21:41:54.852589+00:00,1420135096,-68.765
2026-07-13T21:41:54.852589+00:00,1420136561,-68.705
2026-07-13T21:41:54.852589+00:00,1420138026,-68.818
2026-07-13T21:41:54.852589+00:00,1420139491,-68.822
2026-07-13T21:41:54.852589+00:00,1420140956,-68.772
2026-07-13T21:41:54.852589+00:00,1420142421,-68.768
2026-07-13T21:41:54.852589+00:00,1420143885,-68.769
2026-07-13T21:41:54.852589+00:00,1420145350,-68.77
2026-07-13T21:41:54.852589+00:00,1420146815,-68.799
2026-07-13T21:41:54.852589+00:00,1420148280,-68.812
2026-07-13T21:41:54.852589+00:00,1420149745,-68.763
2026-07-13T21:41:54.852589+00:00,1420151210,-68.805
2026-07-13T21:41:54.852589+00:00,1420152675,-68.809
2026-07-13T21:41:54.852589+00:00,1420154139,-68.797
2026-07-13T21:41:54.852589+00:00,1420155604,-68.745
2026-07-13T21:41:54.852589+00:00,1420157069,-68.799
2026-07-13T21:41:54.852589+00:00,1420158534,-68.816
2026-07-13T21:41:54.852589+00:00,1420159999,-68.841
2026-07-13T21:41:54.852589+00:00,1420161464,-68.837
2026-07-13T21:41:54.852589+00:00,1420162928,-68.754
2026-07-13T21:41:54.852589+00:00,1420164393,-68.752
2026-07-13T21:41:54.852589+00:00,1420165858,-68.732
2026-07-13T21:41:54.852589+00:00,1420167323,-68.758
2026-07-13T21:41:54.852589+00:00,1420168788,-68.8
2026-07-13T21:41:54.852589+00:00,1420170253,-68.801
2026-07-13T21:41:54.852589+00:00,1420171717,-68.802
2026-07-13T21:41:54.852589+00:00,1420173182,-68.795
2026-07-13T21:41:54.852589+00:00,1420174647,-68.866
2026-07-13T21:41:54.852589+00:00,1420176112,-68.82
2026-07-13T21:41:54.852589+00:00,1420177577,-68.816
2026-07-13T21:41:54.852589+00:00,1420179042,-68.775
2026-07-13T21:41:54.852589+00:00,1420180507,-68.776
2026-07-13T21:41:54.852589+00:00,1420181971,-68.737
2026-07-13T21:41:54.852589+00:00,1420183436,-68.738
2026-07-13T21:41:54.852589+00:00,1420184901,-68.771
2026-07-13T21:41:54.852589+00:00,1420186366,-68.79
2026-07-13T21:41:54.852589+00:00,1420187831,-68.749
2026-07-13T21:41:54.852589+00:00,1420189296,-68.696
2026-07-13T21:41:54.852589+00:00,1420190760,-68.729
2026-07-13T21:41:54.852589+00:00,1420192225,-68.826
2026-07-13T21:41:54.852589+00:00,1420193690,-68.845
2026-07-13T21:41:54.852589+00:00,1420195155,-68.782
2026-07-13T21:41:54.852589+00:00,1420196620,-68.734
2026-07-13T21:41:54.852589+00:00,1420198085,-68.721
2026-07-13T21:41:54.852589+00:00,1420199550,-68.792
2026-07-13T21:41:54.852589+00:00,1420201014,-68.811
2026-07-13T21:41:54.852589+00:00,1420202479,-68.814
2026-07-13T21:41:54.852589+00:00,1420203944,-68.895
2026-07-13T21:41:54.852589+00:00,1420205409,-68.846
2026-07-13T21:41:54.852589+00:00,1420206874,-68.804
2026-07-13T21:41:54.852589+00:00,1420208339,-68.776
2026-07-13T21:41:54.852589+00:00,1420209803,-68.772
2026-07-13T21:41:54.852589+00:00,1420211268,-68.773
2026-07-13T21:41:54.852589+00:00,1420212733,-68.78
2026-07-13T21:41:54.852589+00:00,1420214198,-68.801
2026-07-13T21:41:54.852589+00:00,1420215663,-68.801
2026-07-13T21:41:54.852589+00:00,1420217128,-68.825
2026-07-13T21:41:54.852589+00:00,1420218592,-68.84
2026-07-13T21:41:54.852589+00:00,1420220057,-68.808
2026-07-13T21:41:54.852589+00:00,1420221522,-68.825
2026-07-13T21:41:54.852589+00:00,1420222987,-68.834
2026-07-13T21:41:54.852589+00:00,1420224452,-68.842
2026-07-13T21:41:54.852589+00:00,1420225917,-68.821
2026-07-13T21:41:54.852589+00:00,1420227382,-68.788
2026-07-13T21:41:54.852589+00:00,1420228846,-68.742
2026-07-13T21:41:54.852589+00:00,1420230311,-68.787
2026-07-13T21:41:54.852589+00:00,1420231776,-68.783
2026-07-13T21:41:54.852589+00:00,1420233241,-68.804
2026-07-13T21:41:54.852589+00:00,1420234706,-68.751
2026-07-13T21:41:54.852589+00:00,1420236171,-68.756
2026-07-13T21:41:54.852589+00:00,1420237635,-68.815
2026-07-13T21:41:54.852589+00:00,1420239100,-68.835
2026-07-13T21:41:54.852589+00:00,1420240565,-68.775
2026-07-13T21:41:54.852589+00:00,1420242030,-68.813
2026-07-13T21:41:54.852589+00:00,1420243495,-68.788
2026-07-13T21:41:54.852589+00:00,1420244960,-68.861
2026-07-13T21:41:54.852589+00:00,1420246425,-68.821
2026-07-13T21:41:54.852589+00:00,1420247889,-68.814
2026-07-13T21:41:54.852589+00:00,1420249354,-68.772
2026-07-13T21:41:54.852589+00:00,1420250819,-68.794
2026-07-13T21:41:54.852589+00:00,1420252284,-68.832
2026-07-13T21:41:54.852589+00:00,1420253749,-68.83
2026-07-13T21:41:54.852589+00:00,1420255214,-68.878
2026-07-13T21:41:54.852589+00:00,1420256678,-68.87
2026-07-13T21:41:54.852589+00:00,1420258143,-68.906
2026-07-13T21:41:54.852589+00:00,1420259608,-68.789
2026-07-13T21:41:54.852589+00:00,1420261073,-68.832
2026-07-13T21:41:54.852589+00:00,1420262538,-68.93
2026-07-13T21:41:54.852589+00:00,1420264003,-68.898
2026-07-13T21:41:54.852589+00:00,1420265467,-68.849
2026-07-13T21:41:54.852589+00:00,1420266932,-68.821
2026-07-13T21:41:54.852589+00:00,1420268397,-68.852
2026-07-13T21:41:54.852589+00:00,1420269862,-68.818
2026-07-13T21:41:54.852589+00:00,1420271327,-68.842
2026-07-13T21:41:54.852589+00:00,1420272792,-68.838
2026-07-13T21:41:54.852589+00:00,1420274257,-68.867
2026-07-13T21:41:54.852589+00:00,1420275721,-68.864
2026-07-13T21:41:54.852589+00:00,1420277186,-68.827
2026-07-13T21:41:54.852589+00:00,1420278651,-68.871
2026-07-13T21:41:54.852589+00:00,1420280116,-68.915
2026-07-13T21:41:54.852589+00:00,1420281581,-68.881
2026-07-13T21:41:54.852589+00:00,1420283046,-68.832
2026-07-13T21:41:54.852589+00:00,1420284510,-68.798
2026-07-13T21:41:54.852589+00:00,1420285975,-68.892
2026-07-13T21:41:54.852589+00:00,1420287440,-68.887
2026-07-13T21:41:54.852589+00:00,1420288905,-68.928
2026-07-13T21:41:54.852589+00:00,1420290370,-68.882
2026-07-13T21:41:54.852589+00:00,1420291835,-68.806
2026-07-13T21:41:54.852589+00:00,1420293300,-68.829
2026-07-13T21:41:54.852589+00:00,1420294764,-68.844
2026-07-13T21:41:54.852589+00:00,1420296229,-68.911
2026-07-13T21:41:54.852589+00:00,1420297694,-68.932
2026-07-13T21:41:54.852589+00:00,1420299159,-68.919
2026-07-13T21:41:54.852589+00:00,1420300624,-68.943
2026-07-13T21:41:54.852589+00:00,1420302089,-68.903
2026-07-13T21:41:54.852589+00:00,1420303553,-68.92
2026-07-13T21:41:54.852589+00:00,1420305018,-68.908
2026-07-13T21:41:54.852589+00:00,1420306483,-68.879
2026-07-13T21:41:54.852589+00:00,1420307948,-68.85
2026-07-13T21:41:54.852589+00:00,1420309413,-68.861
2026-07-13T21:41:54.852589+00:00,1420310878,-68.828
2026-07-13T21:41:54.852589+00:00,1420312342,-68.974
2026-07-13T21:41:54.852589+00:00,1420313807,-68.926
2026-07-13T21:41:54.852589+00:00,1420315272,-68.906
2026-07-13T21:41:54.852589+00:00,1420316737,-68.944
2026-07-13T21:41:54.852589+00:00,1420318202,-68.931
2026-07-13T21:41:54.852589+00:00,1420319667,-68.908
2026-07-13T21:41:54.852589+00:00,1420321132,-68.87
2026-07-13T21:41:54.852589+00:00,1420322596,-68.864
2026-07-13T21:41:54.852589+00:00,1420324061,-68.928
2026-07-13T21:41:54.852589+00:00,1420325526,-68.909
2026-07-13T21:41:54.852589+00:00,1420326991,-68.936
2026-07-13T21:41:54.852589+00:00,1420328456,-68.995
2026-07-13T21:41:54.852589+00:00,1420329921,-68.95
2026-07-13T21:41:54.852589+00:00,1420331385,-68.908
2026-07-13T21:41:54.852589+00:00,1420332850,-68.886
2026-07-13T21:41:54.852589+00:00,1420334315,-68.954
2026-07-13T21:41:54.852589+00:00,1420335780,-68.986
2026-07-13T21:41:54.852589+00:00,1420337245,-68.968
2026-07-13T21:41:54.852589+00:00,1420338710,-69.004
2026-07-13T21:41:54.852589+00:00,1420340175,-68.988
2026-07-13T21:41:54.852589+00:00,1420341639,-68.969
2026-07-13T21:41:54.852589+00:00,1420343104,-68.936
2026-07-13T21:41:54.852589+00:00,1420344569,-68.935
2026-07-13T21:41:54.852589+00:00,1420346034,-68.908
2026-07-13T21:41:54.852589+00:00,1420347499,-68.887
2026-07-13T21:41:54.852589+00:00,1420348964,-68.932
2026-07-13T21:41:54.852589+00:00,1420350428,-68.961
2026-07-13T21:41:54.852589+00:00,1420351893,-68.96
2026-07-13T21:41:54.852589+00:00,1420353358,-68.936
2026-07-13T21:41:54.852589+00:00,1420354823,-69.01
2026-07-13T21:41:54.852589+00:00,1420356288,-69.002
2026-07-13T21:41:54.852589+00:00,1420357753,-68.986
2026-07-13T21:41:54.852589+00:00,1420359217,-68.996
2026-07-13T21:41:54.852589+00:00,1420360682,-68.94
2026-07-13T21:41:54.852589+00:00,1420362147,-68.932
2026-07-13T21:41:54.852589+00:00,1420363612,-68.979
2026-07-13T21:41:54.852589+00:00,1420365077,-68.904
2026-07-13T21:41:54.852589+00:00,1420366542,-68.887
2026-07-13T21:41:54.852589+00:00,1420368007,-68.921
2026-07-13T21:41:54.852589+00:00,1420369471,-68.97
2026-07-13T21:41:54.852589+00:00,1420370936,-68.99
2026-07-13T21:41:54.852589+00:00,1420372401,-69.029
2026-07-13T21:41:54.852589+00:00,1420373866,-68.988
2026-07-13T21:41:54.852589+00:00,1420375331,-68.984
2026-07-13T21:41:54.852589+00:00,1420376796,-68.954
2026-07-13T21:41:54.852589+00:00,1420378260,-68.995
2026-07-13T21:41:54.852589+00:00,1420379725,-69.044
2026-07-13T21:41:54.852589+00:00,1420381190,-68.981
2026-07-13T21:41:54.852589+00:00,1420382655,-69.023
2026-07-13T21:41:54.852589+00:00,1420384120,-68.953
2026-07-13T21:41:54.852589+00:00,1420385585,-69.003
2026-07-13T21:41:54.852589+00:00,1420387050,-69.026
2026-07-13T21:41:54.852589+00:00,1420388514,-68.966
2026-07-13T21:41:54.852589+00:00,1420389979,-69.024
2026-07-13T21:41:54.852589+00:00,1420391444,-69.019
2026-07-13T21:41:54.852589+00:00,1420392909,-69.027
2026-07-13T21:41:54.852589+00:00,1420394374,-69.02
2026-07-13T21:41:54.852589+00:00,1420395839,-68.992
2026-07-13T21:41:54.852589+00:00,1420397303,-68.956
2026-07-13T21:41:54.852589+00:00,1420398768,-69.006
2026-07-13T21:41:54.852589+00:00,1420400233,-69.065
2026-07-13T21:41:54.852589+00:00,1420401698,-69.06
2026-07-13T21:41:54.852589+00:00,1420403163,-69.005
2026-07-13T21:41:54.852589+00:00,1420404628,-69.014
2026-07-13T21:41:54.852589+00:00,1420406092,-69.029
2026-07-13T21:41:54.852589+00:00,1420407557,-68.987
2026-07-13T21:41:54.852589+00:00,1420409022,-69.058
2026-07-13T21:41:54.852589+00:00,1420410487,-69.02
2026-07-13T21:41:54.852589+00:00,1420411952,-68.998
2026-07-13T21:41:54.852589+00:00,1420413417,-69.051
2026-07-13T21:41:54.852589+00:00,1420414882,-68.977
2026-07-13T21:41:54.852589+00:00,1420416346,-68.959
2026-07-13T21:41:54.852589+00:00,1420417811,-68.949
2026-07-13T21:41:54.852589+00:00,1420419276,-69.026
2026-07-13T21:41:54.852589+00:00,1420420741,-68.978
2026-07-13T21:41:54.852589+00:00,1420422206,-68.995
2026-07-13T21:41:54.852589+00:00,1420423671,-69.066
2026-07-13T21:41:54.852589+00:00,1420425135,-69.106
2026-07-13T21:41:54.852589+00:00,1420426600,-69.074
2026-07-13T21:41:54.852589+00:00,1420428065,-69.062
2026-07-13T21:41:54.852589+00:00,1420429530,-69.028
2026-07-13T21:41:54.852589+00:00,1420430995,-69.021
2026-07-13T21:41:54.852589+00:00,1420432460,-69.024
2026-07-13T21:41:54.852589+00:00,1420433925,-68.985
2026-07-13T21:41:54.852589+00:00,1420435389,-69.029
2026-07-13T21:41:54.852589+00:00,1420436854,-69.056
2026-07-13T21:41:54.852589+00:00,1420438319,-69.059
2026-07-13T21:41:54.852589+00:00,1420439784,-69.075
2026-07-13T21:41:54.852589+00:00,1420441249,-69.055
2026-07-13T21:41:54.852589+00:00,1420442714,-69.024
2026-07-13T21:41:54.852589+00:00,1420444178,-68.994
2026-07-13T21:41:54.852589+00:00,1420445643,-69.015
2026-07-13T21:41:54.852589+00:00,1420447108,-69.074
2026-07-13T21:41:54.852589+00:00,1420448573,-69.058
2026-07-13T21:41:54.852589+00:00,1420450038,-69.078
2026-07-13T21:41:54.852589+00:00,1420451503,-69.059
2026-07-13T21:41:54.852589+00:00,1420452967,-69.035
2026-07-13T21:41:54.852589+00:00,1420454432,-69.051
2026-07-13T21:41:54.852589+00:00,1420455897,-69.092
2026-07-13T21:41:54.852589+00:00,1420457362,-69.041
2026-07-13T21:41:54.852589+00:00,1420458827,-69.048
2026-07-13T21:41:54.852589+00:00,1420460292,-69.027
2026-07-13T21:41:54.852589+00:00,1420461757,-69.05
2026-07-13T21:41:54.852589+00:00,1420463221,-69.06
2026-07-13T21:41:54.852589+00:00,1420464686,-69.014
2026-07-13T21:41:54.852589+00:00,1420466151,-69.002
2026-07-13T21:41:54.852589+00:00,1420467616,-69.009
2026-07-13T21:41:54.852589+00:00,1420469081,-69.039
2026-07-13T21:41:54.852589+00:00,1420470546,-69.022
2026-07-13T21:41:54.852589+00:00,1420472010,-69.023
2026-07-13T21:41:54.852589+00:00,1420473475,-69.042
2026-07-13T21:41:54.852589+00:00,1420474940,-69.094
2026-07-13T21:41:54.852589+00:00,1420476405,-69.066
2026-07-13T21:41:54.852589+00:00,1420477870,-69.01
2026-07-13T21:41:54.852589+00:00,1420479335,-69.055
2026-07-13T21:41:54.852589+00:00,1420480800,-69.074
2026-07-13T21:41:54.852589+00:00,1420482264,-69.081
2026-07-13T21:41:54.852589+00:00,1420483729,-68.996
2026-07-13T21:41:54.852589+00:00,1420485194,-69.026
2026-07-13T21:41:54.852589+00:00,1420486659,-69.018
2026-07-13T21:41:54.852589+00:00,1420488124,-69.031
2026-07-13T21:41:54.852589+00:00,1420489589,-69.028
2026-07-13T21:41:54.852589+00:00,1420491053,-69.037
2026-07-13T21:41:54.852589+00:00,1420492518,-69.108
2026-07-13T21:41:54.852589+00:00,1420493983,-69.064
2026-07-13T21:41:54.852589+00:00,1420495448,-69.041
2026-07-13T21:41:54.852589+00:00,1420496913,-69.064
2026-07-13T21:41:54.852589+00:00,1420498378,-69.089
2026-07-13T21:41:54.852589+00:00,1420499842,-69.102
2026-07-13T21:41:54.852589+00:00,1420501307,-69.076
2026-07-13T21:41:54.852589+00:00,1420502772,-69.087
2026-07-13T21:41:54.852589+00:00,1420504237,-69.103
2026-07-13T21:41:54.852589+00:00,1420505702,-69.105
2026-07-13T21:41:54.852589+00:00,1420507167,-69.121
2026-07-13T21:41:54.852589+00:00,1420508632,-69.095
2026-07-13T21:41:54.852589+00:00,1420510096,-69.072
2026-07-13T21:41:54.852589+00:00,1420511561,-69.092
2026-07-13T21:41:54.852589+00:00,1420513026,-69.037
2026-07-13T21:41:54.852589+00:00,1420514491,-69.091
2026-07-13T21:41:54.852589+00:00,1420515956,-69.168
2026-07-13T21:41:54.852589+00:00,1420517421,-69.095
2026-07-13T21:41:54.852589+00:00,1420518885,-69.144
2026-07-13T21:41:54.852589+00:00,1420520350,-69.098
2026-07-13T21:41:54.852589+00:00,1420521815,-69.115
2026-07-13T21:41:54.852589+00:00,1420523280,-69.096
2026-07-13T21:41:54.852589+00:00,1420524745,-69.078
2026-07-13T21:41:54.852589+00:00,1420526210,-69.105
2026-07-13T21:41:54.852589+00:00,1420527675,-69.105
2026-07-13T21:41:54.852589+00:00,1420529139,-69.074
2026-07-13T21:41:54.852589+00:00,1420530604,-69.14
2026-07-13T21:41:54.852589+00:00,1420532069,-69.087
2026-07-13T21:41:54.852589+00:00,1420533534,-69.127
2026-07-13T21:41:54.852589+00:00,1420534999,-69.226
2026-07-13T21:41:54.852589+00:00,1420536464,-69.196
2026-07-13T21:41:54.852589+00:00,1420537928,-69.139
2026-07-13T21:41:54.852589+00:00,1420539393,-69.099
2026-07-13T21:41:54.852589+00:00,1420540858,-69.14
2026-07-13T21:41:54.852589+00:00,1420542323,-69.145
2026-07-13T21:41:54.852589+00:00,1420543788,-69.17
2026-07-13T21:41:54.852589+00:00,1420545253,-69.1
2026-07-13T21:41:54.852589+00:00,1420546717,-69.089
2026-07-13T21:41:54.852589+00:00,1420548182,-69.177
2026-07-13T21:41:54.852589+00:00,1420549647,-69.14
2026-07-13T21:41:54.852589+00:00,1420551112,-69.096
2026-07-13T21:41:54.852589+00:00,1420552577,-69.154
2026-07-13T21:41:54.852589+00:00,1420554042,-69.139
2026-07-13T21:41:54.852589+00:00,1420555507,-69.094
2026-07-13T21:41:54.852589+00:00,1420556971,-69.049
2026-07-13T21:41:54.852589+00:00,1420558436,-69.123
2026-07-13T21:41:54.852589+00:00,1420559901,-69.153
2026-07-13T21:41:54.852589+00:00,1420561366,-69.086
2026-07-13T21:41:54.852589+00:00,1420562831,-69.061
2026-07-13T21:41:54.852589+00:00,1420564296,-69.126
2026-07-13T21:41:54.852589+00:00,1420565760,-69.199
2026-07-13T21:41:54.852589+00:00,1420567225,-69.18
2026-07-13T21:41:54.852589+00:00,1420568690,-69.232
2026-07-13T21:41:54.852589+00:00,1420570155,-69.112
2026-07-13T21:41:54.852589+00:00,1420571620,-69.091
2026-07-13T21:41:54.852589+00:00,1420573085,-69.184
2026-07-13T21:41:54.852589+00:00,1420574550,-69.171
2026-07-13T21:41:54.852589+00:00,1420576014,-69.193
2026-07-13T21:41:54.852589+00:00,1420577479,-69.188
2026-07-13T21:41:54.852589+00:00,1420578944,-69.142
2026-07-13T21:41:54.852589+00:00,1420580409,-69.123
2026-07-13T21:41:54.852589+00:00,1420581874,-69.139
2026-07-13T21:41:54.852589+00:00,1420583339,-69.146
2026-07-13T21:41:54.852589+00:00,1420584803,-69.145
2026-07-13T21:41:54.852589+00:00,1420586268,-69.213
2026-07-13T21:41:54.852589+00:00,1420587733,-69.214
2026-07-13T21:41:54.852589+00:00,1420589198,-69.107
2026-07-13T21:41:54.852589+00:00,1420590663,-69.079
2026-07-13T21:41:54.852589+00:00,1420592128,-69.15
2026-07-13T21:41:54.852589+00:00,1420593592,-69.228
2026-07-13T21:41:54.852589+00:00,1420595057,-69.204
2026-07-13T21:41:54.852589+00:00,1420596522,-69.169
2026-07-13T21:41:54.852589+00:00,1420597987,-69.253
2026-07-13T21:41:54.852589+00:00,1420599452,-69.22
2026-07-13T21:41:54.852589+00:00,1420600917,-69.169
2026-07-13T21:41:54.852589+00:00,1420602382,-69.208
2026-07-13T21:41:54.852589+00:00,1420603846,-69.177
2026-07-13T21:41:54.852589+00:00,1420605311,-69.144
2026-07-13T21:41:54.852589+00:00,1420606776,-69.171
2026-07-13T21:41:54.852589+00:00,1420608241,-69.191
2026-07-13T21:41:54.852589+00:00,1420609706,-69.164
2026-07-13T21:41:54.852589+00:00,1420611171,-69.208
2026-07-13T21:41:54.852589+00:00,1420612635,-69.216
2026-07-13T21:41:54.852589+00:00,1420614100,-69.241
2026-07-13T21:41:54.852589+00:00,1420615565,-69.209
2026-07-13T21:41:54.852589+00:00,1420617030,-69.155
2026-07-13T21:41:54.852589+00:00,1420618495,-69.202
2026-07-13T21:41:54.852589+00:00,1420619960,-69.173
2026-07-13T21:41:54.852589+00:00,1420621425,-69.134
2026-07-13T21:41:54.852589+00:00,1420622889,-69.242
2026-07-13T21:41:54.852589+00:00,1420624354,-69.266
2026-07-13T21:41:54.852589+00:00,1420625819,-69.232
2026-07-13T21:41:54.852589+00:00,1420627284,-69.254
2026-07-13T21:41:54.852589+00:00,1420628749,-69.301
2026-07-13T21:41:54.852589+00:00,1420630214,-69.254
2026-07-13T21:41:54.852589+00:00,1420631678,-69.283
2026-07-13T21:41:54.852589+00:00,1420633143,-69.305
2026-07-13T21:41:54.852589+00:00,1420634608,-69.249
2026-07-13T21:41:54.852589+00:00,1420636073,-69.269
2026-07-13T21:41:54.852589+00:00,1420637538,-69.263
2026-07-13T21:41:54.852589+00:00,1420639003,-69.276
2026-07-13T21:41:54.852589+00:00,1420640467,-69.326
2026-07-13T21:41:54.852589+00:00,1420641932,-69.289
2026-07-13T21:41:54.852589+00:00,1420643397,-69.316
2026-07-13T21:41:54.852589+00:00,1420644862,-69.337
2026-07-13T21:41:54.852589+00:00,1420646327,-69.319
2026-07-13T21:41:54.852589+00:00,1420647792,-69.341
2026-07-13T21:41:54.852589+00:00,1420649257,-69.312
2026-07-13T21:41:54.852589+00:00,1420650721,-69.269
2026-07-13T21:41:54.852589+00:00,1420652186,-69.272
2026-07-13T21:41:54.852589+00:00,1420653651,-69.268
2026-07-13T21:41:54.852589+00:00,1420655116,-69.295
2026-07-13T21:41:54.852589+00:00,1420656581,-69.286
2026-07-13T21:41:54.852589+00:00,1420658046,-69.268
2026-07-13T21:41:54.852589+00:00,1420659510,-69.265
2026-07-13T21:41:54.852589+00:00,1420660975,-69.298
2026-07-13T21:41:54.852589+00:00,1420662440,-69.27
2026-07-13T21:41:54.852589+00:00,1420663905,-69.279
2026-07-13T21:41:54.852589+00:00,1420665370,-69.294
2026-07-13T21:41:54.852589+00:00,1420666835,-69.285
2026-07-13T21:41:54.852589+00:00,1420668300,-69.282
2026-07-13T21:41:54.852589+00:00,1420669764,-69.219
2026-07-13T21:41:54.852589+00:00,1420671229,-69.249
2026-07-13T21:41:54.852589+00:00,1420672694,-69.317
2026-07-13T21:41:54.852589+00:00,1420674159,-69.283
2026-07-13T21:41:54.852589+00:00,1420675624,-69.335
2026-07-13T21:41:54.852589+00:00,1420677089,-69.303
2026-07-13T21:41:54.852589+00:00,1420678553,-69.382
2026-07-13T21:41:54.852589+00:00,1420680018,-69.321
2026-07-13T21:41:54.852589+00:00,1420681483,-69.38
2026-07-13T21:41:54.852589+00:00,1420682948,-69.364
2026-07-13T21:41:54.852589+00:00,1420684413,-69.328
2026-07-13T21:41:54.852589+00:00,1420685878,-69.335
2026-07-13T21:41:54.852589+00:00,1420687342,-69.354
2026-07-13T21:41:54.852589+00:00,1420688807,-69.352
2026-07-13T21:41:54.852589+00:00,1420690272,-69.35
2026-07-13T21:41:54.852589+00:00,1420691737,-69.362
2026-07-13T21:41:54.852589+00:00,1420693202,-69.339
2026-07-13T21:41:54.852589+00:00,1420694667,-69.37
2026-07-13T21:41:54.852589+00:00,1420696132,-69.365
2026-07-13T21:41:54.852589+00:00,1420697596,-69.355
2026-07-13T21:41:54.852589+00:00,1420699061,-69.374
2026-07-13T21:41:54.852589+00:00,1420700526,-69.337
2026-07-13T21:41:54.852589+00:00,1420701991,-69.371
2026-07-13T21:41:54.852589+00:00,1420703456,-69.333
2026-07-13T21:41:54.852589+00:00,1420704921,-69.399
2026-07-13T21:41:54.852589+00:00,1420706385,-69.406
2026-07-13T21:41:54.852589+00:00,1420707850,-69.358
2026-07-13T21:41:54.852589+00:00,1420709315,-69.388
2026-07-13T21:41:54.852589+00:00,1420710780,-69.424
2026-07-13T21:41:54.852589+00:00,1420712245,-69.44
2026-07-13T21:41:54.852589+00:00,1420713710,-69.438
2026-07-13T21:41:54.852589+00:00,1420715175,-69.433
2026-07-13T21:41:54.852589+00:00,1420716639,-69.402
2026-07-13T21:41:54.852589+00:00,1420718104,-69.403
2026-07-13T21:41:54.852589+00:00,1420719569,-69.433
2026-07-13T21:41:54.852589+00:00,1420721034,-69.408
2026-07-13T21:41:54.852589+00:00,1420722499,-69.497
2026-07-13T21:41:54.852589+00:00,1420723964,-69.428
2026-07-13T21:41:54.852589+00:00,1420725428,-69.423
2026-07-13T21:41:54.852589+00:00,1420726893,-69.442
2026-07-13T21:41:54.852589+00:00,1420728358,-69.378
2026-07-13T21:41:54.852589+00:00,1420729823,-69.42
2026-07-13T21:41:54.852589+00:00,1420731288,-69.454
2026-07-13T21:41:54.852589+00:00,1420732753,-69.407
2026-07-13T21:41:54.852589+00:00,1420734217,-69.397
2026-07-13T21:41:54.852589+00:00,1420735682,-69.461
2026-07-13T21:41:54.852589+00:00,1420737147,-69.512
2026-07-13T21:41:54.852589+00:00,1420738612,-69.504
2026-07-13T21:41:54.852589+00:00,1420740077,-69.482
2026-07-13T21:41:54.852589+00:00,1420741542,-69.404
2026-07-13T21:41:54.852589+00:00,1420743007,-69.439
2026-07-13T21:41:54.852589+00:00,1420744471,-69.468
2026-07-13T21:41:54.852589+00:00,1420745936,-69.446
2026-07-13T21:41:54.852589+00:00,1420747401,-69.494
2026-07-13T21:41:54.852589+00:00,1420748866,-69.546
2026-07-13T21:41:54.852589+00:00,1420750331,-69.487
2026-07-13T21:41:54.852589+00:00,1420751796,-69.434
